           -0.8768390874866697          -68.0000000000000000
           -0.8766390874866696          -68.0000000000000000
           -0.8764390874866697          -68.0000000000000000
           -0.8762390874866697          -68.0000000000000000
           -0.8760390874866697          -68.0000000000000000
           -0.8758390874866697          -68.0000000000000000
           -0.8756390874866696          -68.0000000000000000
           -0.8754390874866697          -68.0000000000000000
           -0.8752390874866697          -68.0000000000000000
           -0.8750390874866697          -68.0000000000000000
           -0.8748390874866697          -68.0000000000000000
           -0.8746390874866696          -68.0000000000000000
           -0.8744390874866697          -68.0000000000000000
           -0.8742390874866697          -68.0000000000000000
           -0.8740390874866697          -68.0000000000000000
           -0.8738390874866697          -68.0000000000000000
           -0.8736390874866696          -68.0000000000000000
           -0.8734390874866697          -68.0000000000000000
           -0.8732390874866697          -68.0000000000000000
           -0.8730390874866697          -68.0000000000000000
           -0.8728390874866697          -68.0000000000000000
           -0.8726390874866696          -68.0000000000000000
           -0.8724390874866697          -68.0000000000000000
           -0.8722390874866697          -68.0000000000000000
           -0.8720390874866697          -68.0000000000000000
           -0.8718390874866697          -68.0000000000000000
           -0.8716390874866696          -68.0000000000000000
           -0.8714390874866697          -68.0000000000000000
           -0.8712390874866697          -68.0000000000000000
           -0.8710390874866697          -68.0000000000000000
           -0.8708390874866697          -68.0000000000000000
           -0.8706390874866696          -68.0000000000000000
           -0.8704390874866696          -68.0000000000000000
           -0.8702390874866697          -68.0000000000000000
           -0.8700390874866697          -68.0000000000000000
           -0.8698390874866697          -68.0000000000000000
           -0.8696390874866696          -68.0000000000000000
           -0.8694390874866696          -68.0000000000000000
           -0.8692390874866697          -68.0000000000000000
           -0.8690390874866697          -68.0000000000000000
           -0.8688390874866697          -68.0000000000000000
           -0.8686390874866697          -68.0000000000000000
           -0.8684390874866696          -68.0000000000000000
           -0.8682390874866697          -68.0000000000000000
           -0.8680390874866697          -68.0000000000000000
           -0.8678390874866697          -68.0000000000000000
           -0.8676390874866697          -68.0000000000000000
           -0.8674390874866696          -68.0000000000000000
           -0.8672390874866697          -68.0000000000000000
           -0.8670390874866697          -68.0000000000000000
           -0.8668390874866697          -68.0000000000000000
           -0.8666390874866697          -68.0000000000000000
           -0.8664390874866696          -68.0000000000000000
           -0.8662390874866697          -68.0000000000000000
           -0.8660390874866697          -68.0000000000000000
           -0.8658390874866697          -68.0000000000000000
           -0.8656390874866697          -68.0000000000000000
           -0.8654390874866696          -68.0000000000000000
           -0.8652390874866697          -68.0000000000000000
           -0.8650390874866697          -68.0000000000000000
           -0.8648390874866697          -68.0000000000000000
           -0.8646390874866697          -68.0000000000000000
           -0.8644390874866696          -68.0000000000000000
           -0.8642390874866697          -68.0000000000000000
           -0.8640390874866697          -68.0000000000000000
           -0.8638390874866697          -68.0000000000000000
           -0.8636390874866697          -68.0000000000000000
           -0.8634390874866696          -68.0000000000000000
           -0.8632390874866697          -68.0000000000000000
           -0.8630390874866697          -68.0000000000000000
           -0.8628390874866697          -68.0000000000000000
           -0.8626390874866697          -68.0000000000000000
           -0.8624390874866696          -68.0000000000000000
           -0.8622390874866697          -68.0000000000000000
           -0.8620390874866697          -68.0000000000000000
           -0.8618390874866697          -68.0000000000000000
           -0.8616390874866697          -68.0000000000000000
           -0.8614390874866696          -68.0000000000000000
           -0.8612390874866697          -68.0000000000000000
           -0.8610390874866697          -68.0000000000000000
           -0.8608390874866697          -68.0000000000000000
           -0.8606390874866697          -68.0000000000000000
           -0.8604390874866696          -68.0000000000000000
           -0.8602390874866697          -68.0000000000000000
           -0.8600390874866697          -68.0000000000000000
           -0.8598390874866697          -68.0000000000000000
           -0.8596390874866697          -68.0000000000000000
           -0.8594390874866696          -68.0000000000000000
           -0.8592390874866697          -68.0000000000000000
           -0.8590390874866697          -68.0000000000000000
           -0.8588390874866697          -68.0000000000000000
           -0.8586390874866697          -68.0000000000000000
           -0.8584390874866696          -68.0000000000000000
           -0.8582390874866697          -68.0000000000000000
           -0.8580390874866697          -68.0000000000000000
           -0.8578390874866697          -68.0000000000000000
           -0.8576390874866697          -68.0000000000000000
           -0.8574390874866696          -68.0000000000000000
           -0.8572390874866697          -68.0000000000000000
           -0.8570390874866697          -68.0000000000000000
           -0.8568390874866697          -68.0000000000000000
           -0.8566390874866697          -68.0000000000000000
           -0.8564390874866696          -68.0000000000000000
           -0.8562390874866697          -68.0000000000000000
           -0.8560390874866697          -68.0000000000000000
           -0.8558390874866697          -68.0000000000000000
           -0.8556390874866697          -68.0000000000000000
           -0.8554390874866696          -68.0000000000000000
           -0.8552390874866697          -68.0000000000000000
           -0.8550390874866697          -68.0000000000000000
           -0.8548390874866697          -68.0000000000000000
           -0.8546390874866697          -68.0000000000000000
           -0.8544390874866696          -68.0000000000000000
           -0.8542390874866697          -68.0000000000000000
           -0.8540390874866697          -68.0000000000000000
           -0.8538390874866697          -68.0000000000000000
           -0.8536390874866697          -68.0000000000000000
           -0.8534390874866696          -68.0000000000000000
           -0.8532390874866697          -68.0000000000000000
           -0.8530390874866697          -68.0000000000000000
           -0.8528390874866697          -68.0000000000000000
           -0.8526390874866697          -68.0000000000000000
           -0.8524390874866696          -68.0000000000000000
           -0.8522390874866697          -68.0000000000000000
           -0.8520390874866697          -68.0000000000000000
           -0.8518390874866697          -68.0000000000000000
           -0.8516390874866697          -68.0000000000000000
           -0.8514390874866696          -68.0000000000000000
           -0.8512390874866697          -68.0000000000000000
           -0.8510390874866697          -68.0000000000000000
           -0.8508390874866697          -68.0000000000000000
           -0.8506390874866697          -68.0000000000000000
           -0.8504390874866696          -68.0000000000000000
           -0.8502390874866697          -68.0000000000000000
           -0.8500390874866697          -68.0000000000000000
           -0.8498390874866697          -68.0000000000000000
           -0.8496390874866697          -68.0000000000000000
           -0.8494390874866696          -68.0000000000000000
           -0.8492390874866697          -68.0000000000000000
           -0.8490390874866697          -68.0000000000000000
           -0.8488390874866697          -68.0000000000000000
           -0.8486390874866697          -68.0000000000000000
           -0.8484390874866696          -68.0000000000000000
           -0.8482390874866697          -68.0000000000000000
           -0.8480390874866697          -68.0000000000000000
           -0.8478390874866697          -68.0000000000000000
           -0.8476390874866697          -68.0000000000000000
           -0.8474390874866696          -68.0000000000000000
           -0.8472390874866697          -68.0000000000000000
           -0.8470390874866697          -68.0000000000000000
           -0.8468390874866697          -68.0000000000000000
           -0.8466390874866697          -68.0000000000000000
           -0.8464390874866696          -68.0000000000000000
           -0.8462390874866696          -68.0000000000000000
           -0.8460390874866697          -68.0000000000000000
           -0.8458390874866697          -68.0000000000000000
           -0.8456390874866697          -68.0000000000000000
           -0.8454390874866696          -68.0000000000000000
           -0.8452390874866696          -68.0000000000000000
           -0.8450390874866697          -68.0000000000000000
           -0.8448390874866697          -68.0000000000000000
           -0.8446390874866697          -68.0000000000000000
           -0.8444390874866696          -68.0000000000000000
           -0.8442390874866696          -68.0000000000000000
           -0.8440390874866697          -68.0000000000000000
           -0.8438390874866697          -68.0000000000000000
           -0.8436390874866697          -68.0000000000000000
           -0.8434390874866696          -68.0000000000000000
           -0.8432390874866696          -68.0000000000000000
           -0.8430390874866697          -68.0000000000000000
           -0.8428390874866697          -68.0000000000000000
           -0.8426390874866697          -68.0000000000000000
           -0.8424390874866697          -68.0000000000000000
           -0.8422390874866696          -68.0000000000000000
           -0.8420390874866697          -68.0000000000000000
           -0.8418390874866697          -68.0000000000000000
           -0.8416390874866697          -68.0000000000000000
           -0.8414390874866697          -68.0000000000000000
           -0.8412390874866696          -68.0000000000000000
           -0.8410390874866697          -68.0000000000000000
           -0.8408390874866697          -68.0000000000000000
           -0.8406390874866697          -68.0000000000000000
           -0.8404390874866697          -68.0000000000000000
           -0.8402390874866696          -68.0000000000000000
           -0.8400390874866697          -68.0000000000000000
           -0.8398390874866697          -68.0000000000000000
           -0.8396390874866697          -68.0000000000000000
           -0.8394390874866697          -68.0000000000000000
           -0.8392390874866696          -68.0000000000000000
           -0.8390390874866697          -68.0000000000000000
           -0.8388390874866697          -68.0000000000000000
           -0.8386390874866697          -68.0000000000000000
           -0.8384390874866697          -68.0000000000000000
           -0.8382390874866696          -68.0000000000000000
           -0.8380390874866697          -68.0000000000000000
           -0.8378390874866697          -68.0000000000000000
           -0.8376390874866697          -68.0000000000000000
           -0.8374390874866697          -68.0000000000000000
           -0.8372390874866696          -68.0000000000000000
           -0.8370390874866697          -68.0000000000000000
           -0.8368390874866697          -68.0000000000000000
           -0.8366390874866697          -68.0000000000000000
           -0.8364390874866697          -68.0000000000000000
           -0.8362390874866696          -68.0000000000000000
           -0.8360390874866697          -68.0000000000000000
           -0.8358390874866697          -68.0000000000000000
           -0.8356390874866697          -68.0000000000000000
           -0.8354390874866697          -68.0000000000000000
           -0.8352390874866696          -68.0000000000000000
           -0.8350390874866697          -68.0000000000000000
           -0.8348390874866697          -68.0000000000000000
           -0.8346390874866697          -68.0000000000000000
           -0.8344390874866697          -68.0000000000000000
           -0.8342390874866696          -68.0000000000000000
           -0.8340390874866697          -68.0000000000000000
           -0.8338390874866697          -68.0000000000000000
           -0.8336390874866697          -68.0000000000000000
           -0.8334390874866697          -68.0000000000000000
           -0.8332390874866696          -68.0000000000000000
           -0.8330390874866697          -68.0000000000000000
           -0.8328390874866697          -68.0000000000000000
           -0.8326390874866697          -68.0000000000000000
           -0.8324390874866697          -68.0000000000000000
           -0.8322390874866696          -68.0000000000000000
           -0.8320390874866697          -68.0000000000000000
           -0.8318390874866697          -68.0000000000000000
           -0.8316390874866697          -68.0000000000000000
           -0.8314390874866697          -68.0000000000000000
           -0.8312390874866696          -68.0000000000000000
           -0.8310390874866697          -68.0000000000000000
           -0.8308390874866697          -68.0000000000000000
           -0.8306390874866697          -68.0000000000000000
           -0.8304390874866697          -68.0000000000000000
           -0.8302390874866696          -68.0000000000000000
           -0.8300390874866697          -68.0000000000000000
           -0.8298390874866697          -68.0000000000000000
           -0.8296390874866697          -68.0000000000000000
           -0.8294390874866697          -68.0000000000000000
           -0.8292390874866696          -68.0000000000000000
           -0.8290390874866697          -68.0000000000000000
           -0.8288390874866697          -68.0000000000000000
           -0.8286390874866697          -68.0000000000000000
           -0.8284390874866697          -68.0000000000000000
           -0.8282390874866696          -68.0000000000000000
           -0.8280390874866697          -68.0000000000000000
           -0.8278390874866697          -68.0000000000000000
           -0.8276390874866697          -68.0000000000000000
           -0.8274390874866697          -68.0000000000000000
           -0.8272390874866696          -68.0000000000000000
           -0.8270390874866697          -68.0000000000000000
           -0.8268390874866697          -68.0000000000000000
           -0.8266390874866697          -68.0000000000000000
           -0.8264390874866697          -68.0000000000000000
           -0.8262390874866696          -68.0000000000000000
           -0.8260390874866697          -68.0000000000000000
           -0.8258390874866697          -68.0000000000000000
           -0.8256390874866697          -68.0000000000000000
           -0.8254390874866697          -68.0000000000000000
           -0.8252390874866696          -68.0000000000000000
           -0.8250390874866697          -68.0000000000000000
           -0.8248390874866697          -68.0000000000000000
           -0.8246390874866697          -68.0000000000000000
           -0.8244390874866697          -68.0000000000000000
           -0.8242390874866696          -68.0000000000000000
           -0.8240390874866697          -68.0000000000000000
           -0.8238390874866697          -68.0000000000000000
           -0.8236390874866697          -68.0000000000000000
           -0.8234390874866697          -68.0000000000000000
           -0.8232390874866696          -68.0000000000000000
           -0.8230390874866697          -68.0000000000000000
           -0.8228390874866697          -68.0000000000000000
           -0.8226390874866697          -68.0000000000000000
           -0.8224390874866697          -68.0000000000000000
           -0.8222390874866696          -68.0000000000000000
           -0.8220390874866697          -68.0000000000000000
           -0.8218390874866697          -68.0000000000000000
           -0.8216390874866697          -68.0000000000000000
           -0.8214390874866697          -68.0000000000000000
           -0.8212390874866696          -68.0000000000000000
           -0.8210390874866696          -68.0000000000000000
           -0.8208390874866697          -68.0000000000000000
           -0.8206390874866697          -68.0000000000000000
           -0.8204390874866697          -68.0000000000000000
           -0.8202390874866696          -68.0000000000000000
           -0.8200390874866696          -68.0000000000000000
           -0.8198390874866697          -68.0000000000000000
           -0.8196390874866697          -68.0000000000000000
           -0.8194390874866697          -68.0000000000000000
           -0.8192390874866696          -68.0000000000000000
           -0.8190390874866696          -68.0000000000000000
           -0.8188390874866697          -68.0000000000000000
           -0.8186390874866697          -68.0000000000000000
           -0.8184390874866697          -68.0000000000000000
           -0.8182390874866696          -68.0000000000000000
           -0.8180390874866696          -68.0000000000000000
           -0.8178390874866697          -68.0000000000000000
           -0.8176390874866697          -68.0000000000000000
           -0.8174390874866697          -68.0000000000000000
           -0.8172390874866696          -68.0000000000000000
           -0.8170390874866696          -68.0000000000000000
           -0.8168390874866697          -68.0000000000000000
           -0.8166390874866697          -68.0000000000000000
           -0.8164390874866697          -68.0000000000000000
           -0.8162390874866696          -68.0000000000000000
           -0.8160390874866696          -68.0000000000000000
           -0.8158390874866697          -68.0000000000000000
           -0.8156390874866697          -68.0000000000000000
           -0.8154390874866697          -68.0000000000000000
           -0.8152390874866697          -68.0000000000000000
           -0.8150390874866696          -68.0000000000000000
           -0.8148390874866697          -68.0000000000000000
           -0.8146390874866697          -68.0000000000000000
           -0.8144390874866697          -68.0000000000000000
           -0.8142390874866697          -68.0000000000000000
           -0.8140390874866696          -68.0000000000000000
           -0.8138390874866697          -68.0000000000000000
           -0.8136390874866697          -68.0000000000000000
           -0.8134390874866697          -68.0000000000000000
           -0.8132390874866697          -68.0000000000000000
           -0.8130390874866696          -68.0000000000000000
           -0.8128390874866697          -68.0000000000000000
           -0.8126390874866697          -68.0000000000000000
           -0.8124390874866697          -68.0000000000000000
           -0.8122390874866697          -68.0000000000000000
           -0.8120390874866696          -68.0000000000000000
           -0.8118390874866697          -68.0000000000000000
           -0.8116390874866697          -68.0000000000000000
           -0.8114390874866697          -68.0000000000000000
           -0.8112390874866697          -68.0000000000000000
           -0.8110390874866696          -68.0000000000000000
           -0.8108390874866697          -68.0000000000000000
           -0.8106390874866697          -68.0000000000000000
           -0.8104390874866697          -68.0000000000000000
           -0.8102390874866697          -68.0000000000000000
           -0.8100390874866696          -68.0000000000000000
           -0.8098390874866697          -68.0000000000000000
           -0.8096390874866697          -68.0000000000000000
           -0.8094390874866697          -68.0000000000000000
           -0.8092390874866697          -68.0000000000000000
           -0.8090390874866696          -68.0000000000000000
           -0.8088390874866697          -68.0000000000000000
           -0.8086390874866697          -68.0000000000000000
           -0.8084390874866697          -68.0000000000000000
           -0.8082390874866697          -68.0000000000000000
           -0.8080390874866696          -68.0000000000000000
           -0.8078390874866697          -68.0000000000000000
           -0.8076390874866697          -68.0000000000000000
           -0.8074390874866697          -68.0000000000000000
           -0.8072390874866697          -68.0000000000000000
           -0.8070390874866696          -68.0000000000000000
           -0.8068390874866697          -68.0000000000000000
           -0.8066390874866697          -68.0000000000000000
           -0.8064390874866697          -68.0000000000000000
           -0.8062390874866697          -68.0000000000000000
           -0.8060390874866696          -68.0000000000000000
           -0.8058390874866697          -68.0000000000000000
           -0.8056390874866697          -68.0000000000000000
           -0.8054390874866697          -68.0000000000000000
           -0.8052390874866697          -68.0000000000000000
           -0.8050390874866696          -68.0000000000000000
           -0.8048390874866697          -68.0000000000000000
           -0.8046390874866697          -68.0000000000000000
           -0.8044390874866697          -68.0000000000000000
           -0.8042390874866697          -68.0000000000000000
           -0.8040390874866696          -68.0000000000000000
           -0.8038390874866697          -68.0000000000000000
           -0.8036390874866697          -68.0000000000000000
           -0.8034390874866697          -68.0000000000000000
           -0.8032390874866697          -68.0000000000000000
           -0.8030390874866696          -68.0000000000000000
           -0.8028390874866697          -68.0000000000000000
           -0.8026390874866697          -68.0000000000000000
           -0.8024390874866697          -68.0000000000000000
           -0.8022390874866697          -68.0000000000000000
           -0.8020390874866696          -68.0000000000000000
           -0.8018390874866697          -68.0000000000000000
           -0.8016390874866697          -68.0000000000000000
           -0.8014390874866697          -68.0000000000000000
           -0.8012390874866697          -68.0000000000000000
           -0.8010390874866696          -68.0000000000000000
           -0.8008390874866697          -68.0000000000000000
           -0.8006390874866697          -68.0000000000000000
           -0.8004390874866697          -68.0000000000000000
           -0.8002390874866697          -68.0000000000000000
           -0.8000390874866696          -68.0000000000000000
           -0.7998390874866697          -68.0000000000000000
           -0.7996390874866697          -68.0000000000000000
           -0.7994390874866697          -68.0000000000000000
           -0.7992390874866697          -68.0000000000000000
           -0.7990390874866696          -68.0000000000000000
           -0.7988390874866697          -68.0000000000000000
           -0.7986390874866697          -68.0000000000000000
           -0.7984390874866697          -68.0000000000000000
           -0.7982390874866697          -68.0000000000000000
           -0.7980390874866696          -68.0000000000000000
           -0.7978390874866697          -68.0000000000000000
           -0.7976390874866697          -68.0000000000000000
           -0.7974390874866697          -68.0000000000000000
           -0.7972390874866697          -68.0000000000000000
           -0.7970390874866696          -68.0000000000000000
           -0.7968390874866697          -68.0000000000000000
           -0.7966390874866697          -68.0000000000000000
           -0.7964390874866697          -68.0000000000000000
           -0.7962390874866697          -68.0000000000000000
           -0.7960390874866696          -68.0000000000000000
           -0.7958390874866696          -68.0000000000000000
           -0.7956390874866697          -68.0000000000000000
           -0.7954390874866697          -68.0000000000000000
           -0.7952390874866697          -68.0000000000000000
           -0.7950390874866696          -68.0000000000000000
           -0.7948390874866696          -68.0000000000000000
           -0.7946390874866697          -68.0000000000000000
           -0.7944390874866697          -68.0000000000000000
           -0.7942390874866697          -68.0000000000000000
           -0.7940390874866696          -68.0000000000000000
           -0.7938390874866696          -68.0000000000000000
           -0.7936390874866697          -68.0000000000000000
           -0.7934390874866697          -68.0000000000000000
           -0.7932390874866697          -68.0000000000000000
           -0.7930390874866696          -68.0000000000000000
           -0.7928390874866696          -68.0000000000000000
           -0.7926390874866697          -68.0000000000000000
           -0.7924390874866697          -68.0000000000000000
           -0.7922390874866697          -68.0000000000000000
           -0.7920390874866696          -68.0000000000000000
           -0.7918390874866696          -68.0000000000000000
           -0.7916390874866697          -68.0000000000000000
           -0.7914390874866697          -68.0000000000000000
           -0.7912390874866697          -68.0000000000000000
           -0.7910390874866696          -68.0000000000000000
           -0.7908390874866696          -68.0000000000000000
           -0.7906390874866697          -68.0000000000000000
           -0.7904390874866697          -68.0000000000000000
           -0.7902390874866697          -68.0000000000000000
           -0.7900390874866696          -68.0000000000000000
           -0.7898390874866696          -68.0000000000000000
           -0.7896390874866697          -68.0000000000000000
           -0.7894390874866697          -68.0000000000000000
           -0.7892390874866697          -68.0000000000000000
           -0.7890390874866697          -68.0000000000000000
           -0.7888390874866696          -68.0000000000000000
           -0.7886390874866697          -68.0000000000000000
           -0.7884390874866697          -68.0000000000000000
           -0.7882390874866697          -68.0000000000000000
           -0.7880390874866697          -68.0000000000000000
           -0.7878390874866696          -68.0000000000000000
           -0.7876390874866697          -68.0000000000000000
           -0.7874390874866697          -68.0000000000000000
           -0.7872390874866697          -68.0000000000000000
           -0.7870390874866697          -68.0000000000000000
           -0.7868390874866696          -68.0000000000000000
           -0.7866390874866697          -68.0000000000000000
           -0.7864390874866697          -68.0000000000000000
           -0.7862390874866697          -68.0000000000000000
           -0.7860390874866697          -68.0000000000000000
           -0.7858390874866696          -68.0000000000000000
           -0.7856390874866697          -68.0000000000000000
           -0.7854390874866697          -68.0000000000000000
           -0.7852390874866697          -68.0000000000000000
           -0.7850390874866697          -68.0000000000000000
           -0.7848390874866696          -68.0000000000000000
           -0.7846390874866697          -68.0000000000000000
           -0.7844390874866697          -68.0000000000000000
           -0.7842390874866697          -68.0000000000000000
           -0.7840390874866697          -68.0000000000000000
           -0.7838390874866696          -68.0000000000000000
           -0.7836390874866697          -68.0000000000000000
           -0.7834390874866697          -68.0000000000000000
           -0.7832390874866697          -68.0000000000000000
           -0.7830390874866697          -68.0000000000000000
           -0.7828390874866696          -68.0000000000000000
           -0.7826390874866697          -68.0000000000000000
           -0.7824390874866697          -68.0000000000000000
           -0.7822390874866697          -68.0000000000000000
           -0.7820390874866697          -68.0000000000000000
           -0.7818390874866696          -68.0000000000000000
           -0.7816390874866697          -68.0000000000000000
           -0.7814390874866697          -68.0000000000000000
           -0.7812390874866697          -68.0000000000000000
           -0.7810390874866697          -68.0000000000000000
           -0.7808390874866696          -68.0000000000000000
           -0.7806390874866697          -68.0000000000000000
           -0.7804390874866697          -68.0000000000000000
           -0.7802390874866697          -68.0000000000000000
           -0.7800390874866697          -68.0000000000000000
           -0.7798390874866696          -68.0000000000000000
           -0.7796390874866697          -68.0000000000000000
           -0.7794390874866697          -68.0000000000000000
           -0.7792390874866697          -68.0000000000000000
           -0.7790390874866697          -68.0000000000000000
           -0.7788390874866696          -68.0000000000000000
           -0.7786390874866697          -68.0000000000000000
           -0.7784390874866697          -68.0000000000000000
           -0.7782390874866697          -68.0000000000000000
           -0.7780390874866697          -68.0000000000000000
           -0.7778390874866696          -68.0000000000000000
           -0.7776390874866697          -68.0000000000000000
           -0.7774390874866697          -68.0000000000000000
           -0.7772390874866697          -68.0000000000000000
           -0.7770390874866697          -68.0000000000000000
           -0.7768390874866696          -68.0000000000000000
           -0.7766390874866697          -68.0000000000000000
           -0.7764390874866697          -68.0000000000000000
           -0.7762390874866697          -68.0000000000000000
           -0.7760390874866697          -68.0000000000000000
           -0.7758390874866696          -68.0000000000000000
           -0.7756390874866697          -68.0000000000000000
           -0.7754390874866697          -68.0000000000000000
           -0.7752390874866697          -68.0000000000000000
           -0.7750390874866697          -68.0000000000000000
           -0.7748390874866696          -68.0000000000000000
           -0.7746390874866697          -68.0000000000000000
           -0.7744390874866697          -68.0000000000000000
           -0.7742390874866697          -68.0000000000000000
           -0.7740390874866697          -68.0000000000000000
           -0.7738390874866696          -68.0000000000000000
           -0.7736390874866697          -68.0000000000000000
           -0.7734390874866697          -68.0000000000000000
           -0.7732390874866697          -68.0000000000000000
           -0.7730390874866697          -68.0000000000000000
           -0.7728390874866696          -68.0000000000000000
           -0.7726390874866697          -68.0000000000000000
           -0.7724390874866697          -68.0000000000000000
           -0.7722390874866697          -68.0000000000000000
           -0.7720390874866697          -68.0000000000000000
           -0.7718390874866696          -68.0000000000000000
           -0.7716390874866697          -68.0000000000000000
           -0.7714390874866697          -68.0000000000000000
           -0.7712390874866697          -68.0000000000000000
           -0.7710390874866697          -68.0000000000000000
           -0.7708390874866696          -68.0000000000000000
           -0.7706390874866696          -68.0000000000000000
           -0.7704390874866697          -68.0000000000000000
           -0.7702390874866697          -68.0000000000000000
           -0.7700390874866697          -68.0000000000000000
           -0.7698390874866696          -68.0000000000000000
           -0.7696390874866696          -68.0000000000000000
           -0.7694390874866697          -68.0000000000000000
           -0.7692390874866697          -68.0000000000000000
           -0.7690390874866697          -68.0000000000000000
           -0.7688390874866696          -68.0000000000000000
           -0.7686390874866696          -68.0000000000000000
           -0.7684390874866697          -68.0000000000000000
           -0.7682390874866697          -68.0000000000000000
           -0.7680390874866697          -68.0000000000000000
           -0.7678390874866696          -68.0000000000000000
           -0.7676390874866696          -68.0000000000000000
           -0.7674390874866697          -68.0000000000000000
           -0.7672390874866697          -68.0000000000000000
           -0.7670390874866697          -68.0000000000000000
           -0.7668390874866696          -68.0000000000000000
           -0.7666390874866696          -68.0000000000000000
           -0.7664390874866697          -68.0000000000000000
           -0.7662390874866697          -68.0000000000000000
           -0.7660390874866697          -68.0000000000000000
           -0.7658390874866696          -68.0000000000000000
           -0.7656390874866696          -68.0000000000000000
           -0.7654390874866697          -68.0000000000000000
           -0.7652390874866697          -68.0000000000000000
           -0.7650390874866697          -68.0000000000000000
           -0.7648390874866696          -68.0000000000000000
           -0.7646390874866696          -68.0000000000000000
           -0.7644390874866697          -68.0000000000000000
           -0.7642390874866697          -68.0000000000000000
           -0.7640390874866697          -68.0000000000000000
           -0.7638390874866696          -68.0000000000000000
           -0.7636390874866696          -68.0000000000000000
           -0.7634390874866697          -68.0000000000000000
           -0.7632390874866697          -68.0000000000000000
           -0.7630390874866697          -68.0000000000000000
           -0.7628390874866697          -68.0000000000000000
           -0.7626390874866696          -68.0000000000000000
           -0.7624390874866697          -68.0000000000000000
           -0.7622390874866697          -68.0000000000000000
           -0.7620390874866697          -68.0000000000000000
           -0.7618390874866697          -68.0000000000000000
           -0.7616390874866696          -68.0000000000000000
           -0.7614390874866697          -68.0000000000000000
           -0.7612390874866697          -68.0000000000000000
           -0.7610390874866697          -68.0000000000000000
           -0.7608390874866697          -68.0000000000000000
           -0.7606390874866696          -68.0000000000000000
           -0.7604390874866697          -68.0000000000000000
           -0.7602390874866697          -68.0000000000000000
           -0.7600390874866697          -68.0000000000000000
           -0.7598390874866697          -68.0000000000000000
           -0.7596390874866696          -68.0000000000000000
           -0.7594390874866697          -68.0000000000000000
           -0.7592390874866697          -68.0000000000000000
           -0.7590390874866697          -68.0000000000000000
           -0.7588390874866697          -68.0000000000000000
           -0.7586390874866696          -68.0000000000000000
           -0.7584390874866697          -68.0000000000000000
           -0.7582390874866697          -68.0000000000000000
           -0.7580390874866697          -68.0000000000000000
           -0.7578390874866697          -68.0000000000000000
           -0.7576390874866696          -68.0000000000000000
           -0.7574390874866697          -68.0000000000000000
           -0.7572390874866697          -68.0000000000000000
           -0.7570390874866697          -68.0000000000000000
           -0.7568390874866697          -68.0000000000000000
           -0.7566390874866696          -68.0000000000000000
           -0.7564390874866697          -68.0000000000000000
           -0.7562390874866697          -68.0000000000000000
           -0.7560390874866697          -68.0000000000000000
           -0.7558390874866697          -68.0000000000000000
           -0.7556390874866696          -68.0000000000000000
           -0.7554390874866697          -68.0000000000000000
           -0.7552390874866697          -68.0000000000000000
           -0.7550390874866697          -68.0000000000000000
           -0.7548390874866697          -68.0000000000000000
           -0.7546390874866696          -68.0000000000000000
           -0.7544390874866697          -68.0000000000000000
           -0.7542390874866697          -68.0000000000000000
           -0.7540390874866697          -68.0000000000000000
           -0.7538390874866697          -68.0000000000000000
           -0.7536390874866696          -68.0000000000000000
           -0.7534390874866697          -68.0000000000000000
           -0.7532390874866697          -68.0000000000000000
           -0.7530390874866697          -68.0000000000000000
           -0.7528390874866697          -68.0000000000000000
           -0.7526390874866696          -68.0000000000000000
           -0.7524390874866697          -68.0000000000000000
           -0.7522390874866697          -68.0000000000000000
           -0.7520390874866697          -68.0000000000000000
           -0.7518390874866697          -68.0000000000000000
           -0.7516390874866696          -68.0000000000000000
           -0.7514390874866697          -68.0000000000000000
           -0.7512390874866697          -68.0000000000000000
           -0.7510390874866697          -68.0000000000000000
           -0.7508390874866697          -68.0000000000000000
           -0.7506390874866696          -68.0000000000000000
           -0.7504390874866697          -68.0000000000000000
           -0.7502390874866697          -68.0000000000000000
           -0.7500390874866697          -68.0000000000000000
           -0.7498390874866697          -68.0000000000000000
           -0.7496390874866696          -68.0000000000000000
           -0.7494390874866697          -68.0000000000000000
           -0.7492390874866697          -68.0000000000000000
           -0.7490390874866697          -68.0000000000000000
           -0.7488390874866697          -68.0000000000000000
           -0.7486390874866696          -68.0000000000000000
           -0.7484390874866697          -68.0000000000000000
           -0.7482390874866697          -68.0000000000000000
           -0.7480390874866697          -68.0000000000000000
           -0.7478390874866697          -68.0000000000000000
           -0.7476390874866696          -68.0000000000000000
           -0.7474390874866697          -68.0000000000000000
           -0.7472390874866697          -68.0000000000000000
           -0.7470390874866697          -68.0000000000000000
           -0.7468390874866697          -68.0000000000000000
           -0.7466390874866696          -68.0000000000000000
           -0.7464390874866697          -68.0000000000000000
           -0.7462390874866697          -68.0000000000000000
           -0.7460390874866697          -68.0000000000000000
           -0.7458390874866697          -68.0000000000000000
           -0.7456390874866696          -68.0000000000000000
           -0.7454390874866696          -68.0000000000000000
           -0.7452390874866697          -68.0000000000000000
           -0.7450390874866697          -68.0000000000000000
           -0.7448390874866697          -68.0000000000000000
           -0.7446390874866696          -68.0000000000000000
           -0.7444390874866696          -68.0000000000000000
           -0.7442390874866697          -68.0000000000000000
           -0.7440390874866697          -68.0000000000000000
           -0.7438390874866697          -68.0000000000000000
